time,neuron_id,capa
62778.600000000006,41,oculta
62779.9,8,sensorial
62780.2,42,oculta
62780.700000000004,36,oculta
62780.9,77,pfc
62780.9,78,pfc
62780.9,79,pfc
62781.1,28,oculta
62782.9,35,oculta
62783.2,1,sensorial
62783.2,30,oculta
62783.3,2,sensorial
62783.4,11,sensorial
62784.4,9,sensorial
62785.3,43,oculta
62785.3,44,oculta
62785.6,12,sensorial
62786.799999999996,6,sensorial
62786.9,25,oculta
62786.9,41,oculta
62787.00000000001,10,sensorial
62787.8,18,sensorial
62787.8,32,oculta
62787.8,33,oculta
62789.0,42,oculta
62789.3,16,sensorial
62789.5,38,oculta
62789.700000000004,7,sensorial
62790.3,15,sensorial
62790.600000000006,34,oculta
62790.7,5,sensorial
62790.8,17,sensorial
62791.200000000004,77,pfc
62791.200000000004,78,pfc
62791.200000000004,79,pfc
62791.4,31,oculta
62792.0,29,oculta
62792.100000000006,22,sensorial
62793.00000000001,37,oculta
62793.1,39,oculta
62793.4,40,oculta
62793.4,43,oculta
62793.5,27,oculta
62793.600000000006,26,oculta
62793.8,44,oculta
62794.9,24,sensorial
62795.100000000006,3,sensorial
62795.2,21,sensorial
62795.4,41,oculta
62796.1,20,sensorial
62796.3,4,sensorial
62796.4,23,sensorial
62796.9,14,sensorial
62797.4,0,sensorial
62797.4,19,sensorial
62797.6,8,sensorial
62798.4,36,oculta
62798.5,42,oculta
62800.0,28,oculta
62800.6,30,oculta
62800.6,35,oculta
62800.700000000004,1,sensorial
62800.700000000004,43,oculta
62801.5,77,pfc
62801.5,78,pfc
62801.5,79,pfc
62802.0,13,sensorial
62802.1,44,oculta
62802.3,11,sensorial
62803.1,12,sensorial
62803.299999999996,9,sensorial
62803.700000000004,41,oculta
62803.9,2,sensorial
62805.200000000004,18,sensorial
62805.5,6,sensorial
62805.7,32,oculta
62806.700000000004,25,oculta
62806.700000000004,33,oculta
62807.2,10,sensorial
62807.2,42,oculta
62807.9,34,oculta
62808.200000000004,38,oculta
62808.5,31,oculta
62808.600000000006,5,sensorial
62808.8,29,oculta
62809.1,16,sensorial
62809.200000000004,43,oculta
62809.5,7,sensorial
62809.700000000004,17,sensorial
62810.6,22,sensorial
62810.799999999996,44,oculta
62811.4,27,oculta
62811.5,26,oculta
62811.8,77,pfc
62811.8,78,pfc
62811.8,79,pfc
62812.1,41,oculta
62812.299999999996,37,oculta
62812.299999999996,40,oculta
62812.5,21,sensorial
62813.3,39,oculta
62813.4,15,sensorial
62814.0,20,sensorial
62814.2,4,sensorial
62814.8,14,sensorial
62815.299999999996,23,sensorial
62815.5,8,sensorial
62815.5,24,sensorial
62816.3,36,oculta
62816.700000000004,19,sensorial
62816.700000000004,42,oculta
62817.0,43,oculta
62817.9,28,oculta
62818.4,3,sensorial
62818.5,35,oculta
62818.600000000006,1,sensorial
62819.50000000001,30,oculta
62819.6,44,oculta
62820.2,11,sensorial
62820.2,12,sensorial
62820.40000000001,41,oculta
62821.200000000004,9,sensorial
62821.3,0,sensorial
62822.100000000006,77,pfc
62822.100000000006,78,pfc
62822.100000000006,79,pfc
62823.9,6,sensorial
62824.00000000001,43,oculta
62824.1,18,sensorial
62824.600000000006,33,oculta
62824.9,34,oculta
62825.0,2,sensorial
62825.100000000006,32,oculta
62825.200000000004,42,oculta
62826.0,13,sensorial
62826.2,25,oculta
62826.600000000006,29,oculta
62826.600000000006,38,oculta
62826.9,31,oculta
62827.600000000006,17,sensorial
62827.9,44,oculta
62828.0,5,sensorial
62828.0,10,sensorial
62828.6,16,sensorial
62829.0,7,sensorial
62829.3,22,sensorial
62829.3,41,oculta
62829.5,21,sensorial
62830.200000000004,40,oculta
62830.8,27,oculta
62830.9,26,oculta
62831.6,39,oculta
62831.9,37,oculta
62832.4,77,pfc
62832.4,78,pfc
62832.4,79,pfc
62832.700000000004,43,oculta
62833.200000000004,23,sensorial
62833.4,20,sensorial
62833.600000000006,4,sensorial
62834.200000000004,14,sensorial
62834.700000000004,42,oculta
62834.9,8,sensorial
62835.700000000004,36,oculta
62836.3,19,sensorial
62836.3,44,oculta
62836.5,24,sensorial
62836.8,15,sensorial
62837.3,28,oculta
62837.4,30,oculta
62837.700000000004,35,oculta
62837.700000000004,41,oculta
62838.0,1,sensorial
62839.600000000006,11,sensorial
62839.600000000006,12,sensorial
62840.6,9,sensorial
62840.700000000004,43,oculta
62841.9,3,sensorial
62842.00000000001,18,sensorial
62842.5,6,sensorial
62842.7,77,pfc
62842.7,78,pfc
62842.7,79,pfc
62842.9,34,oculta
62843.1,42,oculta
62843.700000000004,32,oculta
62844.0,29,oculta
62844.0,33,oculta
62844.8,31,oculta
62844.9,44,oculta
62845.200000000004,0,sensorial
62845.200000000004,38,oculta
62846.0,25,oculta
62846.3,41,oculta
62846.6,5,sensorial
62846.700000000004,2,sensorial
62846.9,17,sensorial
62847.5,21,sensorial
62847.9,22,sensorial
62848.4,16,sensorial
62848.4,43,oculta
62848.8,7,sensorial
62848.9,10,sensorial
62849.4,27,oculta
62849.50000000001,26,oculta
62849.50000000001,40,oculta
62849.8,13,sensorial
62850.5,39,oculta
62851.200000000004,37,oculta
62852.0,20,sensorial
62852.200000000004,4,sensorial
62852.4,42,oculta
62852.50000000001,23,sensorial
62852.8,14,sensorial
62852.8,44,oculta
62853.0,77,pfc
62853.0,78,pfc
62853.0,79,pfc
62853.5,8,sensorial
62854.1,35,oculta
62854.1,41,oculta
62854.3,36,oculta
62855.6,19,sensorial
62855.9,28,oculta
62856.2,30,oculta
62856.5,43,oculta
62856.6,1,sensorial
62857.4,12,sensorial
62858.0,24,sensorial
62858.200000000004,11,sensorial
62859.2,9,sensorial
62859.2,15,sensorial
62860.1,6,sensorial
62860.7,34,oculta
62860.8,18,sensorial
62861.1,44,oculta
62861.5,29,oculta
62861.6,42,oculta
62861.700000000004,32,oculta
62862.4,41,oculta
62862.6,33,oculta
62863.0,38,oculta
62863.3,77,pfc
62863.3,78,pfc
62863.3,79,pfc
62863.600000000006,31,oculta
62864.6,3,sensorial
62864.6,5,sensorial
62864.6,43,oculta
62865.5,25,oculta
62865.6,17,sensorial
62865.700000000004,21,sensorial
62865.9,22,sensorial
62867.4,27,oculta
62867.5,26,oculta
62867.9,16,sensorial
62868.2,40,oculta
62868.3,7,sensorial
62868.799999999996,2,sensorial
62868.9,0,sensorial
62869.200000000004,39,oculta
62869.600000000006,10,sensorial
62870.0,20,sensorial
62870.1,44,oculta
62870.200000000004,4,sensorial
62870.299999999996,37,oculta
62870.8,14,sensorial
62870.8,42,oculta
62871.100000000006,41,oculta
62871.2,23,sensorial
62871.5,8,sensorial
62872.0,43,oculta
62872.3,36,oculta
62872.4,35,oculta
62873.6,13,sensorial
62873.6,77,pfc
62873.6,78,pfc
62873.6,79,pfc
62873.7,30,oculta
62873.9,28,oculta
62874.6,1,sensorial
62874.700000000004,19,sensorial
62875.1,12,sensorial
62876.200000000004,11,sensorial
62877.2,9,sensorial
62877.3,6,sensorial
62877.799999999996,44,oculta
62878.3,18,sensorial
62878.4,34,oculta
62879.1,32,oculta
62879.200000000004,29,oculta
62879.200000000004,41,oculta
62879.4,43,oculta
62879.6,42,oculta
62880.0,38,oculta
62880.100000000006,24,sensorial
62880.6,33,oculta
62881.100000000006,31,oculta
62882.00000000001,5,sensorial
62882.1,15,sensorial
62883.3,22,sensorial
62883.6,17,sensorial
62883.700000000004,21,sensorial
62883.9,77,pfc
62883.9,78,pfc
62883.9,79,pfc
62884.8,27,oculta
62884.9,26,oculta
62885.200000000004,25,oculta
62886.200000000004,40,oculta
62887.0,44,oculta
62887.4,20,sensorial
62887.4,39,oculta
62887.600000000006,4,sensorial
62887.600000000006,16,sensorial
62887.600000000006,43,oculta
62887.700000000004,3,sensorial
62887.8,41,oculta
62888.00000000001,7,sensorial
62888.200000000004,14,sensorial
62888.600000000006,10,sensorial
62888.9,8,sensorial
62888.9,42,oculta
62889.0,37,oculta
62889.200000000004,23,sensorial
62889.700000000004,35,oculta
62889.8,36,oculta
62891.00000000001,2,sensorial
62891.3,28,oculta
62891.600000000006,30,oculta
62892.100000000006,1,sensorial
62892.4,12,sensorial
62892.700000000004,0,sensorial
62893.4,19,sensorial
62893.600000000006,11,sensorial
62894.200000000004,77,pfc
62894.200000000004,78,pfc
62894.200000000004,79,pfc
62894.600000000006,6,sensorial
62894.600000000006,9,sensorial
62894.600000000006,43,oculta
62895.100000000006,44,oculta
62895.9,34,oculta
62895.9,41,oculta
62896.2,18,sensorial
62896.5,29,oculta
62897.00000000001,32,oculta
62897.1,42,oculta
62897.3,38,oculta
62897.5,13,sensorial
62898.0,33,oculta
62899.0,31,oculta
62899.9,5,sensorial
62901.0,17,sensorial
62901.0,24,sensorial
62901.1,21,sensorial
62901.200000000004,22,sensorial
62902.700000000004,27,oculta
62902.8,26,oculta
62902.9,43,oculta
62903.600000000006,40,oculta
62903.7,44,oculta
62904.50000000001,77,pfc
62904.50000000001,78,pfc
62904.50000000001,79,pfc
62904.700000000004,41,oculta
62905.100000000006,25,oculta
62905.3,15,sensorial
62905.3,20,sensorial
62905.5,4,sensorial
62905.8,35,oculta
62905.8,39,oculta
62906.1,14,sensorial
62906.3,42,oculta
62906.600000000006,23,sensorial
62906.8,8,sensorial
62907.1,10,sensorial
62907.50000000001,16,sensorial
62907.6,36,oculta
62907.9,7,sensorial
62908.100000000006,37,oculta
62908.9,30,oculta
62909.200000000004,28,oculta
62909.4,12,sensorial
62909.9,1,sensorial
62910.200000000004,43,oculta
62910.700000000004,6,sensorial
62911.0,2,sensorial
62911.100000000006,3,sensorial
62911.5,11,sensorial
62911.6,44,oculta
62912.4,41,oculta
62912.5,9,sensorial
62912.5,19,sensorial
62913.50000000001,18,sensorial
62913.700000000004,34,oculta
62914.0,29,oculta
62914.799999999996,77,pfc
62914.799999999996,78,pfc
62914.799999999996,79,pfc
62914.9,42,oculta
62915.200000000004,38,oculta
62915.7,32,oculta
62915.9,33,oculta
62916.0,0,sensorial
62916.299999999996,31,oculta
62918.600000000006,5,sensorial
62918.7,43,oculta
62918.9,17,sensorial
62919.0,21,sensorial
62919.9,22,sensorial
62920.100000000006,44,oculta
62920.5,24,sensorial
62921.00000000001,13,sensorial
62921.3,41,oculta
62921.4,27,oculta
62921.5,26,oculta
62921.5,40,oculta
62923.5,35,oculta
62924.0,20,sensorial
62924.200000000004,4,sensorial
62924.200000000004,42,oculta
62924.3,39,oculta
62924.5,23,sensorial
62924.8,14,sensorial
62925.1,77,pfc
62925.1,78,pfc
62925.1,79,pfc
62925.200000000004,10,sensorial
62925.5,8,sensorial
62925.700000000004,25,oculta
62926.3,7,sensorial
62926.3,36,oculta
62926.9,30,oculta
62927.0,43,oculta
62927.5,12,sensorial
62927.8,15,sensorial
62927.8,37,oculta
62927.9,28,oculta
62928.1,16,sensorial
62928.5,44,oculta
62928.6,1,sensorial
62928.9,6,sensorial
62929.700000000004,41,oculta
62930.200000000004,11,sensorial
62931.200000000004,9,sensorial
62931.5,2,sensorial
62931.5,18,sensorial
62931.6,29,oculta
62932.2,19,sensorial
62932.4,34,oculta
62932.5,38,oculta
62933.3,42,oculta
62933.9,32,oculta
62934.299999999996,31,oculta
62934.5,43,oculta
62934.6,33,oculta
62934.700000000004,3,sensorial
62935.4,77,pfc
62935.4,78,pfc
62935.4,79,pfc
62936.4,44,oculta
62936.7,17,sensorial
62936.8,5,sensorial
62937.7,21,sensorial
62938.100000000006,22,sensorial
62938.5,41,oculta
62939.3,40,oculta
62939.5,0,sensorial
62939.600000000006,27,oculta
62939.7,26,oculta
62940.299999999996,24,sensorial
62941.0,35,oculta
62942.2,20,sensorial
62942.2,43,oculta
62942.3,23,sensorial
62942.3,42,oculta
62942.4,4,sensorial
62943.0,14,sensorial
62943.200000000004,39,oculta
62943.4,10,sensorial
62943.7,8,sensorial
62943.8,12,sensorial
62944.200000000004,7,sensorial
62944.50000000001,36,oculta
62944.700000000004,13,sensorial
62944.9,44,oculta
62945.100000000006,30,oculta
62945.40000000001,25,oculta
62945.700000000004,77,pfc
62945.700000000004,78,pfc
62945.700000000004,79,pfc
62946.1,28,oculta
62946.5,41,oculta
62946.8,1,sensorial
62947.0,37,oculta
62947.100000000006,6,sensorial
62947.8,16,sensorial
62947.9,29,oculta
62948.4,11,sensorial
62949.4,9,sensorial
62949.7,18,sensorial
62949.8,38,oculta
62949.8,43,oculta
62950.6,15,sensorial
62950.6,34,oculta
62951.0,42,oculta
62951.3,32,oculta
62951.4,19,sensorial
62952.200000000004,17,sensorial
62952.200000000004,31,oculta
62952.5,44,oculta
62952.7,2,sensorial
62952.8,33,oculta
62954.2,5,sensorial
62954.600000000006,41,oculta
62954.8,40,oculta
62955.5,22,sensorial
62955.9,21,sensorial
62956.0,77,pfc
62956.0,78,pfc
62956.0,79,pfc
62956.9,35,oculta
62957.0,27,oculta
62957.100000000006,26,oculta
62957.8,3,sensorial
62958.200000000004,43,oculta
62958.9,23,sensorial
62959.6,12,sensorial
62959.6,20,sensorial
62959.8,4,sensorial
62960.100000000006,42,oculta
62960.4,14,sensorial
62960.9,24,sensorial
62961.1,8,sensorial
62961.200000000004,44,oculta
62961.600000000006,10,sensorial
62961.9,36,oculta
62962.3,7,sensorial
62962.50000000001,30,oculta
62962.50000000001,41,oculta
62963.100000000006,0,sensorial
62963.5,25,oculta
62963.5,28,oculta
62963.6,39,oculta
62964.00000000001,29,oculta
62964.200000000004,1,sensorial
62964.5,6,sensorial
62965.8,11,sensorial
62965.8,43,oculta
62965.9,16,sensorial
62966.3,77,pfc
62966.3,78,pfc
62966.3,79,pfc
62966.700000000004,37,oculta
62966.9,9,sensorial
62967.1,18,sensorial
62967.200000000004,38,oculta
62967.600000000006,32,oculta
62967.7,17,sensorial
62968.0,34,oculta
62968.4,44,oculta
62968.50000000001,13,sensorial
62968.6,42,oculta
62969.700000000004,31,oculta
62970.200000000004,33,oculta
62970.3,40,oculta
62970.7,41,oculta
62971.0,5,sensorial
62971.1,19,sensorial
62972.0,35,oculta
62973.1,22,sensorial
62973.3,21,sensorial
62973.8,15,sensorial
62973.8,27,oculta
62973.8,43,oculta
62973.9,26,oculta
62974.700000000004,12,sensorial
62974.9,2,sensorial
62975.700000000004,23,sensorial
62976.600000000006,77,pfc
62976.600000000006,78,pfc
62976.600000000006,79,pfc
62976.8,44,oculta
62977.1,4,sensorial
62977.1,20,sensorial
62977.200000000004,14,sensorial
62977.700000000004,42,oculta
62977.9,8,sensorial
62978.6,41,oculta
62979.200000000004,36,oculta
62979.8,30,oculta
62980.200000000004,29,oculta
62980.50000000001,10,sensorial
62980.9,7,sensorial
62981.3,3,sensorial
62981.5,1,sensorial
62981.5,28,oculta
62981.799999999996,6,sensorial
62981.9,25,oculta
62982.00000000001,43,oculta
62982.5,24,sensorial
62983.1,17,sensorial
62983.8,11,sensorial
62984.3,16,sensorial
62984.4,18,sensorial
62984.5,38,oculta
62984.700000000004,39,oculta
62984.799999999996,9,sensorial
62984.799999999996,44,oculta
62985.4,32,oculta
62985.4,34,oculta
62985.5,37,oculta
62985.8,40,oculta
62986.200000000004,42,oculta
62986.8,41,oculta
62986.9,0,sensorial
62986.9,77,pfc
62986.9,78,pfc
62986.9,79,pfc
62987.2,31,oculta
62987.9,35,oculta
62988.200000000004,33,oculta
62988.3,5,sensorial
62989.6,43,oculta
62989.9,19,sensorial
62990.799999999996,22,sensorial
62991.1,27,oculta
62991.200000000004,26,oculta
62991.3,21,sensorial
62991.7,13,sensorial
62991.8,12,sensorial
62992.9,23,sensorial
62993.2,44,oculta
62994.1,2,sensorial
62994.3,41,oculta
62994.5,14,sensorial
62994.600000000006,4,sensorial
62994.7,20,sensorial
62995.200000000004,8,sensorial
62995.4,42,oculta
62995.9,29,oculta
62996.6,15,sensorial
62996.700000000004,36,oculta
62997.200000000004,77,pfc
62997.200000000004,78,pfc
62997.200000000004,79,pfc
62997.3,30,oculta
62997.3,43,oculta
62998.8,17,sensorial
62999.0,1,sensorial
62999.100000000006,28,oculta
62999.3,6,sensorial
63000.0,10,sensorial
63000.1,7,sensorial
63000.1,25,oculta
63001.0,44,oculta
63001.4,11,sensorial
63001.7,18,sensorial
63001.8,0,sensorial
63002.0,38,oculta
63002.100000000006,3,sensorial
63002.100000000006,41,oculta
63002.3,32,oculta
63002.3,40,oculta
63002.4,9,sensorial
63002.4,39,oculta
63002.5,16,sensorial
63002.5,24,sensorial
63002.799999999996,34,oculta
63003.0,37,oculta
63003.1,35,oculta
63003.3,42,oculta
63003.8,31,oculta
63004.5,43,oculta
63004.9,33,oculta
63005.200000000004,5,sensorial
63005.4,77,pfc
63005.4,78,pfc
63005.4,79,pfc
63005.8,12,sensorial
63005.9,74,pfc
63005.9,75,pfc
63006.0,23,sensorial
63006.100000000006,26,oculta
63006.5,19,sensorial
63006.5,22,sensorial
63006.5,27,oculta
63006.600000000006,73,pfc
63006.700000000004,71,pfc
63007.1,44,oculta
63007.4,21,sensorial
63007.600000000006,65,pfc
63007.7,14,sensorial
63007.8,0,sensorial
63008.200000000004,41,oculta
63008.6,20,sensorial
63008.700000000004,66,pfc
63009.2,8,sensorial
63009.3,4,sensorial
63009.40000000001,42,oculta
63009.5,2,sensorial
63009.5,13,sensorial
63009.600000000006,70,pfc
63009.600000000006,72,pfc
63009.9,29,oculta
63010.00000000001,43,oculta
63010.200000000004,30,oculta
63011.200000000004,28,oculta
63011.4,36,oculta
63011.700000000004,17,sensorial
63011.9,25,oculta
63012.2,67,pfc
63012.4,79,pfc
63012.700000000004,68,pfc
63012.700000000004,77,pfc
63012.9,69,pfc
63012.9,78,pfc
63013.1,15,sensorial
63013.200000000004,44,oculta
63013.3,76,pfc
63013.4,7,sensorial
63013.600000000006,1,sensorial
63013.7,10,sensorial
63013.9,0,sensorial
63013.9,6,sensorial
63014.0,11,sensorial
63014.200000000004,41,oculta
63014.3,40,oculta
63014.50000000001,9,sensorial
63014.50000000001,35,oculta
63014.8,18,sensorial
63015.3,39,oculta
63015.4,16,sensorial
63015.700000000004,32,oculta
63015.8,43,oculta
63015.9,38,oculta
63016.00000000001,42,oculta
63016.4,31,oculta
63016.600000000006,37,oculta
63016.8,34,oculta
63017.200000000004,12,sensorial
63017.6,33,oculta
63017.700000000004,24,sensorial
63017.9,3,sensorial
63018.100000000006,26,oculta
63018.2,44,oculta
63018.600000000006,5,sensorial
63018.600000000006,23,sensorial
63019.1,27,oculta
63019.1,79,pfc
63019.600000000006,77,pfc
63019.7,19,sensorial
63019.7,41,oculta
63019.9,0,sensorial
63019.9,22,sensorial
63020.3,14,sensorial
63020.4,78,pfc
63020.700000000004,21,sensorial
63020.8,20,sensorial
63020.9,43,oculta
63021.3,8,sensorial
63021.3,29,oculta
63021.9,4,sensorial
63022.3,42,oculta
63022.8,30,oculta
63023.0,17,sensorial
63023.6,28,oculta
63023.8,44,oculta
63024.0,2,sensorial
63024.0,36,oculta
63024.3,25,oculta
63025.5,13,sensorial
63025.5,41,oculta
63025.600000000006,40,oculta
63026.0,0,sensorial
63026.200000000004,35,oculta
63026.3,1,sensorial
63026.6,6,sensorial
63026.6,11,sensorial
63026.700000000004,43,oculta
63026.8,79,pfc
63026.9,7,sensorial
63026.9,9,sensorial
63027.3,10,sensorial
63027.3,77,pfc
63027.4,18,sensorial
63028.1,78,pfc
63028.200000000004,16,sensorial
63028.600000000006,39,oculta
63028.9,12,sensorial
63029.0,31,oculta
63029.0,42,oculta
63029.1,15,sensorial
63029.200000000004,32,oculta
63029.3,38,oculta
63029.50000000001,33,oculta
63029.8,37,oculta
63029.9,44,oculta
63030.100000000006,34,oculta
63030.4,26,oculta
63031.3,41,oculta
63031.5,27,oculta
63032.0,23,sensorial
63032.1,0,sensorial
63032.1,5,sensorial
63032.50000000001,43,oculta
63032.9,20,sensorial
63033.0,19,sensorial
63033.0,29,oculta
63033.100000000006,24,sensorial
63033.2,14,sensorial
63033.4,21,sensorial
63033.4,22,sensorial
63033.9,3,sensorial
63033.9,8,sensorial
63034.4,4,sensorial
63034.5,79,pfc
63034.8,17,sensorial
63035.0,77,pfc
63035.6,30,oculta
63035.8,42,oculta
63035.8,78,pfc
63035.9,44,oculta
63036.3,28,oculta
63036.5,36,oculta
63036.799999999996,25,oculta
63037.200000000004,41,oculta
63037.4,40,oculta
63037.8,43,oculta
63038.1,0,sensorial
63038.700000000004,35,oculta
63038.8,1,sensorial
63038.9,2,sensorial
63039.100000000006,6,sensorial
63039.100000000006,11,sensorial
63039.6,9,sensorial
63039.700000000004,7,sensorial
63040.1,18,sensorial
63040.9,16,sensorial
63041.1,10,sensorial
63041.1,12,sensorial
63041.50000000001,31,oculta
63041.6,13,sensorial
63041.700000000004,33,oculta
63041.9,38,oculta
63042.0,44,oculta
63042.100000000006,32,oculta
63042.100000000006,39,oculta
63042.100000000006,42,oculta
63042.2,79,pfc
63042.700000000004,77,pfc
63042.799999999996,37,oculta
63042.9,34,oculta
63043.1,26,oculta
63043.3,41,oculta
63043.5,43,oculta
63043.5,78,pfc
63043.7,27,oculta
63044.200000000004,0,sensorial
63044.6,23,sensorial
63044.8,15,sensorial
63045.0,5,sensorial
63045.2,29,oculta
63045.4,14,sensorial
63045.6,20,sensorial
63046.1,21,sensorial
63046.3,22,sensorial
63046.4,19,sensorial
63046.5,8,sensorial
63046.5,17,sensorial
63047.0,4,sensorial
63047.200000000004,24,sensorial
63048.0,44,oculta
63048.5,30,oculta
63048.700000000004,42,oculta
63048.9,28,oculta
63048.9,41,oculta
63049.1,36,oculta
63049.1,40,oculta
63049.200000000004,43,oculta
63049.3,3,sensorial
63049.4,25,oculta
63049.9,79,pfc
63050.200000000004,0,sensorial
63050.4,77,pfc
63050.8,35,oculta
63051.2,78,pfc
63051.4,1,sensorial
63051.6,11,sensorial
63051.700000000004,6,sensorial
63052.200000000004,9,sensorial
63052.600000000006,7,sensorial
63052.7,18,sensorial
63053.5,12,sensorial
63053.5,16,sensorial
63053.6,33,oculta
63053.9,2,sensorial
63053.9,44,oculta
63054.0,31,oculta
63054.4,38,oculta
63054.5,43,oculta
63054.700000000004,32,oculta
63055.0,10,sensorial
63055.0,41,oculta
63055.0,42,oculta
63055.4,27,oculta
63055.4,37,oculta
63055.600000000006,26,oculta
63055.8,34,oculta
63056.299999999996,0,sensorial
63056.299999999996,39,oculta
63056.5,75,pfc
63056.6,74,pfc
63057.100000000006,23,sensorial
63057.4,17,sensorial
63057.6,5,sensorial
63057.6,29,oculta
63057.6,79,pfc
63057.700000000004,14,sensorial
63057.799999999996,13,sensorial
63058.1,20,sensorial
63058.1,77,pfc
63058.200000000004,73,pfc
63058.3,71,pfc
63058.9,21,sensorial
63058.9,78,pfc
63059.0,8,sensorial
63059.299999999996,22,sensorial
63059.5,44,oculta
63059.8,4,sensorial
63059.8,19,sensorial
63060.2,65,pfc
63060.3,43,oculta
63060.4,41,oculta
63060.700000000004,30,oculta
63060.799999999996,15,sensorial
63060.799999999996,40,oculta
63061.4,24,sensorial
63061.4,28,oculta
63061.7,25,oculta
63061.7,35,oculta
63061.7,42,oculta
63061.9,36,oculta
63062.299999999996,0,sensorial
63062.5,66,pfc
63064.0,70,pfc
63064.1,11,sensorial
63064.2,1,sensorial
63064.5,6,sensorial
63064.7,9,sensorial
63065.1,3,sensorial
63065.1,7,sensorial
63065.1,18,sensorial
63065.1,44,oculta
63065.1,79,pfc
63065.4,77,pfc
63065.5,43,oculta
63065.6,12,sensorial
63065.7,72,pfc
63066.0,16,sensorial
63066.3,33,oculta
63066.4,78,pfc
63066.5,31,oculta
63066.5,41,oculta
63067.2,38,oculta
63067.3,26,oculta
63067.5,32,oculta
63067.700000000004,27,oculta
63068.1,2,sensorial
63068.1,34,oculta
63068.200000000004,37,oculta
63068.4,0,sensorial
63068.4,42,oculta
63069.200000000004,10,sensorial
63069.3,17,sensorial
63069.700000000004,14,sensorial
63069.700000000004,29,oculta
63069.8,20,sensorial
63069.9,23,sensorial
63070.100000000006,39,oculta
63070.100000000006,67,pfc
63070.40000000001,5,sensorial
63070.700000000004,44,oculta
63071.1,43,oculta
63071.5,68,pfc
63071.7,41,oculta
63071.8,8,sensorial
63071.8,21,sensorial
63071.90000000001,4,sensorial
63071.90000000001,40,oculta
63072.0,69,pfc
63072.200000000004,30,oculta
63072.3,79,pfc
63072.4,22,sensorial
63072.6,19,sensorial
63072.700000000004,76,pfc
63073.100000000006,25,oculta
63073.100000000006,77,pfc
63073.600000000006,35,oculta
63073.700000000004,13,sensorial
63073.8,28,oculta
63073.9,78,pfc
63074.00000000001,36,oculta
63074.4,0,sensorial
63074.7,42,oculta
63075.8,24,sensorial
63075.9,44,oculta
63076.600000000006,6,sensorial
63076.600000000006,12,sensorial
63076.700000000004,1,sensorial
63076.700000000004,7,sensorial
63076.700000000004,11,sensorial
63076.700000000004,43,oculta
63076.8,15,sensorial
63076.8,18,sensorial
63077.1,9,sensorial
63077.8,41,oculta
63078.4,16,sensorial
63078.8,33,oculta
63079.0,26,oculta
63079.100000000006,31,oculta
63079.2,79,pfc
63079.3,38,oculta
63079.4,27,oculta
63080.00000000001,32,oculta
63080.1,77,pfc
63080.3,37,oculta
63080.5,0,sensorial
63080.5,34,oculta
63080.8,29,oculta
63081.0,3,sensorial
63081.50000000001,20,sensorial
63081.6,42,oculta
63081.6,78,pfc
63081.700000000004,44,oculta
63081.8,17,sensorial
63082.0,14,sensorial
63082.100000000006,43,oculta
63082.2,23,sensorial
63082.700000000004,2,sensorial
63082.9,5,sensorial
63083.200000000004,10,sensorial
63083.3,41,oculta
63083.9,4,sensorial
63083.9,30,oculta
63084.0,8,sensorial
63084.4,39,oculta
63084.4,40,oculta
63084.700000000004,22,sensorial
63084.9,21,sensorial
63085.2,19,sensorial
63085.3,25,oculta
63086.00000000001,35,oculta
63086.00000000001,36,oculta
63086.5,0,sensorial
63086.9,28,oculta
63086.9,79,pfc
63087.3,44,oculta
63087.6,42,oculta
63087.8,77,pfc
63088.0,43,oculta
63088.5,18,sensorial
63088.6,6,sensorial
63088.700000000004,12,sensorial
63089.1,41,oculta
63089.200000000004,1,sensorial
63089.200000000004,7,sensorial
63089.200000000004,11,sensorial
63089.3,78,pfc
63089.9,13,sensorial
63090.200000000004,9,sensorial
63090.50000000001,24,sensorial
63090.700000000004,26,oculta
63091.100000000006,27,oculta
63091.3,33,oculta
63091.3,38,oculta
63091.5,16,sensorial
63091.6,31,oculta
63092.3,37,oculta
63092.5,32,oculta
63092.600000000006,0,sensorial
63092.600000000006,15,sensorial
63092.8,29,oculta
63093.0,34,oculta
63093.1,44,oculta
63093.4,20,sensorial
63093.4,43,oculta
63094.3,14,sensorial
63094.3,17,sensorial
63094.3,42,oculta
63094.5,23,sensorial
63094.6,79,pfc
63095.1,41,oculta
63095.4,5,sensorial
63095.5,77,pfc
63095.8,30,oculta
63095.9,4,sensorial
63096.3,3,sensorial
63096.50000000001,8,sensorial
63096.8,10,sensorial
63096.9,40,oculta
63097.0,78,pfc
63097.2,22,sensorial
63097.6,2,sensorial
63097.6,21,sensorial
63097.6,25,oculta
63097.9,19,sensorial
63097.9,39,oculta
63098.200000000004,35,oculta
63098.200000000004,36,oculta
63098.600000000006,0,sensorial
63098.9,44,oculta
63099.0,43,oculta
63099.9,28,oculta
63100.4,18,sensorial
63100.5,42,oculta
63100.9,12,sensorial
63101.00000000001,41,oculta
63101.5,6,sensorial
63101.7,1,sensorial
63101.7,7,sensorial
63102.200000000004,11,sensorial
63102.299999999996,79,pfc
63102.6,26,oculta
63103.0,27,oculta
63103.2,9,sensorial
63103.2,77,pfc
63103.799999999996,33,oculta
63104.200000000004,38,oculta
63104.4,43,oculta
63104.5,16,sensorial
63104.600000000006,31,oculta
63104.7,0,sensorial
63104.7,78,pfc
